1804  155  2  2.100000  28.048926902  7.5027777780000005  10.476000989000001
1805  155  2  2.100000  25.593928951000002  7.5027777780000005  14.728182173
1806  156  1  -1.050000  27.937104013000003  6.33144111  17.896903916
1807  156  1  -1.050000  25.482106061  6.33144111  22.149085099
1808  156  1  -1.050000  28.535551224000002  9.932774443  21.663357712
1809  156  1  -1.050000  26.080553274  9.932774443  17.411176529000002
1810  156  1  -1.050000  29.043174337  8.132107778  23.514041509000002
1811  156  1  -1.050000  26.588176387  8.132107778  19.261860326
1812  156  1  -1.050000  27.937104013000003  10.47478111  24.152631509000003
1813  156  1  -1.050000  25.482106061  10.47478111  19.900450325
1814  156  1  -1.050000  28.535551224000002  6.873447778  20.386177712000002
1815  156  1  -1.050000  26.080553274  6.873447778  24.638358895
1816  156  1  -1.050000  29.043174337  8.674114444  18.535493916
1817  156  1  -1.050000  26.588176387  8.674114444  22.787675098
1818  156  2  2.100000  26.962977821000003  5.702111111  25.276948895
1819  156  2  2.100000  29.417979869  5.702111111  21.024767712
1820  156  2  2.100000  28.048926902  9.303444444  23.069134434
1821  156  2  2.100000  25.593928951000002  9.303444444  18.81695325
1822  156  2  2.100000  28.048926902  7.5027777780000005  18.980400989
1823  156  2  2.100000  25.593928951000002  7.5027777780000005  23.232582173
1824  157  1  -1.050000  27.937104013000003  11.733441110000001  0.888103916
1825  157  1  -1.050000  25.482106061  11.733441110000001  5.140285099
1826  157  1  -1.050000  28.535551224000002  15.334774443  4.654557712
1827  157  1  -1.050000  26.080553274  15.334774443  0.402376529
1828  157  1  -1.050000  29.043174337  13.534107778  6.505241509
1829  157  1  -1.050000  26.588176387  13.534107778  2.253060326
1830  157  1  -1.050000  27.937104013000003  15.87678111  7.143831509
1831  157  1  -1.050000  25.482106061  15.87678111  2.891650325
1832  157  1  -1.050000  28.535551224000002  12.275447778  3.377377712
1833  157  1  -1.050000  26.080553274  12.275447778  7.629558895
1834  157  1  -1.050000  29.043174337  14.076114444  1.526693916
1835  157  1  -1.050000  26.588176387  14.076114444  5.778875098
1836  157  2  2.100000  26.962977821000003  11.104111111  8.268148895
1837  157  2  2.100000  29.417979869  11.104111111  4.015967712
1838  157  2  2.100000  28.048926902  14.705444444000001  6.060334434
1839  157  2  2.100000  25.593928951000002  14.705444444000001  1.80815325
1840  157  2  2.100000  28.048926902  12.904777778  1.971600989
1841  157  2  2.100000  25.593928951000002  12.904777778  6.223782173
1842  158  1  -1.050000  27.937104013000003  11.733441110000001  9.392503916
1843  158  1  -1.050000  26.080553274  15.334774443  8.906776529
1844  160  1  -1.050000  27.937104013000003  17.13544111  0.888103916
1845  160  1  -1.050000  25.482106061  17.13544111  5.140285099
1846  160  1  -1.050000  28.535551224000002  20.736774443  4.654557712
1847  160  1  -1.050000  26.080553274  20.736774443  0.402376529
1848  160  1  -1.050000  29.043174337  18.936107778  6.505241509
1849  160  1  -1.050000  26.588176387  18.936107778  2.253060326
1850  160  1  -1.050000  27.937104013000003  21.27878111  7.143831509
1851  160  1  -1.050000  25.482106061  21.27878111  2.891650325
1852  160  1  -1.050000  28.535551224000002  17.677447778  3.377377712
1853  160  1  -1.050000  26.080553274  17.677447778  7.629558895
1854  160  1  -1.050000  29.043174337  19.478114444  1.526693916
1855  160  1  -1.050000  26.588176387  19.478114444  5.778875098
1856  160  2  2.100000  26.962977821000003  16.506111111  8.268148895
1857  160  2  2.100000  29.417979869  16.506111111  4.015967712
1858  160  2  2.100000  28.048926902  20.107444444  6.060334434
1859  160  2  2.100000  25.593928951000002  20.107444444  1.80815325
1860  160  2  2.100000  28.048926902  18.306777778  1.971600989
1861  160  2  2.100000  25.593928951000002  18.306777778  6.223782173
1862  161  1  -1.050000  27.937104013000003  17.13544111  9.392503916
1863  161  1  -1.050000  26.080553274  20.736774443  8.906776529
1864  163  1  -1.050000  27.937104013000003  22.53744111  0.888103916
1865  163  1  -1.050000  25.482106061  22.53744111  5.140285099
1866  163  1  -1.050000  28.535551224000002  26.138774443000003  4.654557712
1867  163  1  -1.050000  26.080553274  26.138774443000003  0.402376529
1868  163  1  -1.050000  29.043174337  24.338107778  6.505241509
1869  163  1  -1.050000  26.588176387  24.338107778  2.253060326
1870  163  1  -1.050000  27.937104013000003  26.68078111  7.143831509
1871  163  1  -1.050000  25.482106061  26.68078111  2.891650325
1872  163  1  -1.050000  28.535551224000002  23.079447778000002  3.377377712
1873  163  1  -1.050000  26.080553274  23.079447778000002  7.629558895
1874  163  1  -1.050000  29.043174337  24.880114444  1.526693916
1875  163  1  -1.050000  26.588176387  24.880114444  5.778875098
1876  163  2  2.100000  26.962977821000003  21.908111111  8.268148895
1877  163  2  2.100000  29.417979869  21.908111111  4.015967712
1878  163  2  2.100000  28.048926902  25.509444444  6.060334434
1879  163  2  2.100000  25.593928951000002  25.509444444  1.80815325
1880  163  2  2.100000  28.048926902  23.708777778  1.971600989
1881  163  2  2.100000  25.593928951000002  23.708777778  6.223782173
1882  164  1  -1.050000  27.937104013000003  22.53744111  9.392503916
1883  164  1  -1.050000  26.080553274  26.138774443000003  8.906776529
1884  166  1  -1.050000  27.937104013000003  27.93944111  0.888103916
1885  166  1  -1.050000  25.482106061  27.93944111  5.140285099
1886  166  1  -1.050000  28.535551224000002  31.540774443000004  4.654557712
1887  166  1  -1.050000  26.080553274  31.540774443000004  0.402376529
1888  166  1  -1.050000  29.043174337  29.740107778000002  6.505241509
1889  166  1  -1.050000  26.588176387  29.740107778000002  2.253060326
1890  166  1  -1.050000  27.937104013000003  32.08278111  7.143831509
1891  166  1  -1.050000  25.482106061  32.08278111  2.891650325
1892  166  1  -1.050000  28.535551224000002  28.481447778000003  3.377377712
1893  166  1  -1.050000  26.080553274  28.481447778000003  7.629558895
1894  166  1  -1.050000  29.043174337  30.282114444  1.526693916
1895  166  1  -1.050000  26.588176387  30.282114444  5.778875098
1896  166  2  2.100000  26.962977821000003  27.310111111  8.268148895
1897  166  2  2.100000  29.417979869  27.310111111  4.015967712
1898  166  2  2.100000  28.048926902  30.911444444  6.060334434
1899  166  2  2.100000  25.593928951000002  30.911444444  1.80815325
1900  166  2  2.100000  28.048926902  29.110777778000003  1.971600989
1901  166  2  2.100000  25.593928951000002  29.110777778000003  6.223782173
1902  167  1  -1.050000  27.937104013000003  27.93944111  9.392503916
1903  167  1  -1.050000  26.080553274  31.540774443000004  8.906776529
1904  169  1  -1.050000  27.937104013000003  33.34144111  0.888103916
1905  169  1  -1.050000  25.482106061  33.34144111  5.140285099
1906  169  1  -1.050000  28.535551224000002  36.942774443  4.654557712
1907  169  1  -1.050000  26.080553274  36.942774443  0.402376529
1908  169  1  -1.050000  29.043174337  35.142107777999996  6.505241509
1909  169  1  -1.050000  26.588176387  35.142107777999996  2.253060326
1910  169  1  -1.050000  27.937104013000003  37.48478111  7.143831509
1911  169  1  -1.050000  25.482106061  37.48478111  2.891650325
1912  169  1  -1.050000  28.535551224000002  33.883447778  3.377377712
1913  169  1  -1.050000  26.080553274  33.883447778  7.629558895
1914  169  1  -1.050000  29.043174337  35.684114444  1.526693916
1915  169  1  -1.050000  26.588176387  35.684114444  5.778875098
1916  169  2  2.100000  26.962977821000003  32.712111111  8.268148895
1917  169  2  2.100000  29.417979869  32.712111111  4.015967712
1918  169  2  2.100000  28.048926902  36.313444444  6.060334434
1919  169  2  2.100000  25.593928951000002  36.313444444  1.80815325
1920  169  2  2.100000  28.048926902  34.512777778  1.971600989
1921  169  2  2.100000  25.593928951000002  34.512777778  6.223782173
1922  170  1  -1.050000  27.937104013000003  33.34144111  9.392503916
1923  170  1  -1.050000  26.080553274  36.942774443  8.906776529
1924  172  1  -1.050000  27.937104013000003  38.74344111  0.888103916
1925  172  1  -1.050000  25.482106061  38.74344111  5.140285099
1926  172  1  -1.050000  28.535551224000002  42.344774443  4.654557712
1927  172  1  -1.050000  26.080553274  42.344774443  0.402376529
1928  172  1  -1.050000  29.043174337  40.544107778  6.505241509
1929  172  1  -1.050000  26.588176387  40.544107778  2.253060326
1930  172  1  -1.050000  27.937104013000003  42.88678111  7.143831509
1931  172  1  -1.050000  25.482106061  42.88678111  2.891650325
1932  172  1  -1.050000  28.535551224000002  39.285447778  3.377377712
1933  172  1  -1.050000  26.080553274  39.285447778  7.629558895
1934  172  1  -1.050000  29.043174337  41.086114444  1.526693916
1935  172  1  -1.050000  26.588176387  41.086114444  5.778875098
1936  172  2  2.100000  26.962977821000003  38.114111111  8.268148895
1937  172  2  2.100000  29.417979869  38.114111111  4.015967712
1938  172  2  2.100000  28.048926902  41.715444444  6.060334434
1939  172  2  2.100000  25.593928951000002  41.715444444  1.80815325
1940  172  2  2.100000  28.048926902  39.914777778  1.971600989
1941  172  2  2.100000  25.593928951000002  39.914777778  6.223782173
1942  173  1  -1.050000  27.937104013000003  38.74344111  9.392503916
1943  173  1  -1.050000  28.535551224000002  42.344774443  13.158957712
1944  173  1  -1.050000  26.080553274  42.344774443  8.906776529
1945  173  1  -1.050000  27.937104013000003  42.88678111  15.648231509
1946  173  1  -1.050000  25.482106061  42.88678111  11.396050325000001
1947  174  1  -1.050000  28.535551224000002  42.344774443  21.663357712
1948  174  1  -1.050000  26.080553274  42.344774443  17.411176529000002
1949  174  1  -1.050000  27.937104013000003  42.88678111  24.152631509000003
1950  174  1  -1.050000  25.482106061  42.88678111  19.900450325
1951  175  1  -1.050000  27.937104013000003  44.14544111  0.888103916
1952  175  1  -1.050000  25.482106061  44.14544111  5.140285099
1953  175  1  -1.050000  28.535551224000002  47.746774443  4.654557712
1954  175  1  -1.050000  26.080553274  47.746774443  0.402376529
1955  175  1  -1.050000  29.043174337  45.946107778  6.505241509
1956  175  1  -1.050000  26.588176387  45.946107778  2.253060326
1957  175  1  -1.050000  27.937104013000003  48.28878111  7.143831509
1958  175  1  -1.050000  25.482106061  48.28878111  2.891650325
1959  175  1  -1.050000  28.535551224000002  44.687447778  3.377377712
1960  175  1  -1.050000  26.080553274  44.687447778  7.629558895
1961  175  1  -1.050000  29.043174337  46.488114444000004  1.526693916
1962  175  1  -1.050000  26.588176387  46.488114444000004  5.778875098
1963  175  2  2.100000  26.962977821000003  43.516111111  8.268148895
1964  175  2  2.100000  29.417979869  43.516111111  4.015967712
1965  175  2  2.100000  28.048926902  47.117444444  6.060334434
1966  175  2  2.100000  25.593928951000002  47.117444444  1.80815325
1967  175  2  2.100000  28.048926902  45.316777778  1.971600989
1968  175  2  2.100000  25.593928951000002  45.316777778  6.223782173
1969  176  1  -1.050000  27.937104013000003  44.14544111  9.392503916
1970  176  1  -1.050000  25.482106061  44.14544111  13.644685099
1971  176  1  -1.050000  28.535551224000002  47.746774443  13.158957712
1972  176  1  -1.050000  26.080553274  47.746774443  8.906776529
1973  176  1  -1.050000  29.043174337  45.946107778  15.009641509000001
1974  176  1  -1.050000  26.588176387  45.946107778  10.757460326
1975  176  1  -1.050000  27.937104013000003  48.28878111  15.648231509
1976  176  1  -1.050000  25.482106061  48.28878111  11.396050325000001
1977  176  1  -1.050000  28.535551224000002  44.687447778  11.881777712
1978  176  1  -1.050000  26.080553274  44.687447778  16.133958895
1979  176  1  -1.050000  29.043174337  46.488114444000004  10.031093916
1980  176  1  -1.050000  26.588176387  46.488114444000004  14.283275098
1981  176  2  2.100000  26.962977821000003  43.516111111  16.772548895
1982  176  2  2.100000  29.417979869  43.516111111  12.520367712
1983  176  2  2.100000  28.048926902  47.117444444  14.564734434
1984  176  2  2.100000  25.593928951000002  47.117444444  10.31255325
1985  176  2  2.100000  28.048926902  45.316777778  10.476000989000001
1986  176  2  2.100000  25.593928951000002  45.316777778  14.728182173
1987  177  1  -1.050000  27.937104013000003  44.14544111  17.896903916
1988  177  1  -1.050000  25.482106061  44.14544111  22.149085099
1989  177  1  -1.050000  28.535551224000002  47.746774443  21.663357712
1990  177  1  -1.050000  26.080553274  47.746774443  17.411176529000002
1991  177  1  -1.050000  29.043174337  45.946107778  23.514041509000002
1992  177  1  -1.050000  26.588176387  45.946107778  19.261860326
1993  177  1  -1.050000  27.937104013000003  48.28878111  24.152631509000003
1994  177  1  -1.050000  25.482106061  48.28878111  19.900450325
1995  177  1  -1.050000  28.535551224000002  44.687447778  20.386177712000002
1996  177  1  -1.050000  26.080553274  44.687447778  24.638358895
1997  177  1  -1.050000  29.043174337  46.488114444000004  18.535493916
1998  177  1  -1.050000  26.588176387  46.488114444000004  22.787675098
1999  177  2  2.100000  26.962977821000003  43.516111111  25.276948895
2000  177  2  2.100000  29.417979869  43.516111111  21.024767712
2001  177  2  2.100000  28.048926902  47.117444444  23.069134434
2002  177  2  2.100000  25.593928951000002  47.117444444  18.81695325
2003  177  2  2.100000  28.048926902  45.316777778  18.980400989
2004  177  2  2.100000  25.593928951000002  45.316777778  23.232582173
2005  178  1  -1.050000  27.937104013000003  49.54744111  0.888103916
2006  178  1  -1.050000  25.482106061  49.54744111  5.140285099
2007  178  1  -1.050000  28.535551224000002  53.148774443  4.654557712
2008  178  1  -1.050000  26.080553274  53.148774443  0.402376529
2009  178  1  -1.050000  29.043174337  51.348107778  6.505241509
2010  178  1  -1.050000  26.588176387  51.348107778  2.253060326
2011  178  1  -1.050000  27.937104013000003  53.69078111  7.143831509
2012  178  1  -1.050000  25.482106061  53.69078111  2.891650325
2013  178  1  -1.050000  28.535551224000002  50.089447778  3.377377712
2014  178  1  -1.050000  26.080553274  50.089447778  7.629558895
2015  178  1  -1.050000  29.043174337  51.890114444000005  1.526693916
2016  178  1  -1.050000  26.588176387  51.890114444000005  5.778875098
2017  178  2  2.100000  26.962977821000003  48.918111111  8.268148895
2018  178  2  2.100000  29.417979869  48.918111111  4.015967712
2019  178  2  2.100000  28.048926902  52.519444444  6.060334434
2020  178  2  2.100000  25.593928951000002  52.519444444  1.80815325
2021  178  2  2.100000  28.048926902  50.718777778  1.971600989
2022  178  2  2.100000  25.593928951000002  50.718777778  6.223782173
2023  179  1  -1.050000  27.937104013000003  49.54744111  9.392503916
2024  179  1  -1.050000  25.482106061  49.54744111  13.644685099
2025  179  1  -1.050000  28.535551224000002  53.148774443  13.158957712
2026  179  1  -1.050000  26.080553274  53.148774443  8.906776529
2027  179  1  -1.050000  29.043174337  51.348107778  15.009641509000001
2028  179  1  -1.050000  26.588176387  51.348107778  10.757460326
2029  179  1  -1.050000  27.937104013000003  53.69078111  15.648231509
2030  179  1  -1.050000  25.482106061  53.69078111  11.396050325000001
2031  179  1  -1.050000  28.535551224000002  50.089447778  11.881777712
2032  179  1  -1.050000  26.080553274  50.089447778  16.133958895
2033  179  1  -1.050000  29.043174337  51.890114444000005  10.031093916
2034  179  1  -1.050000  26.588176387  51.890114444000005  14.283275098
2035  179  2  2.100000  26.962977821000003  48.918111111  16.772548895
2036  179  2  2.100000  29.417979869  48.918111111  12.520367712
2037  179  2  2.100000  28.048926902  52.519444444  14.564734434
2038  179  2  2.100000  25.593928951000002  52.519444444  10.31255325
2039  179  2  2.100000  28.048926902  50.718777778  10.476000989000001
2040  179  2  2.100000  25.593928951000002  50.718777778  14.728182173
2041  180  1  -1.050000  27.937104013000003  49.54744111  17.896903916
2042  180  1  -1.050000  25.482106061  49.54744111  22.149085099
2043  180  1  -1.050000  28.535551224000002  53.148774443  21.663357712
2044  180  1  -1.050000  26.080553274  53.148774443  17.411176529000002
2045  180  1  -1.050000  29.043174337  51.348107778  23.514041509000002
2046  180  1  -1.050000  26.588176387  51.348107778  19.261860326
2047  180  1  -1.050000  27.937104013000003  53.69078111  24.152631509000003
2048  180  1  -1.050000  25.482106061  53.69078111  19.900450325
2049  180  1  -1.050000  28.535551224000002  50.089447778  20.386177712000002
2050  180  1  -1.050000  26.080553274  50.089447778  24.638358895
2051  180  1  -1.050000  29.043174337  51.890114444000005  18.535493916
2052  180  1  -1.050000  26.588176387  51.890114444000005  22.787675098
2053  180  2  2.100000  26.962977821000003  48.918111111  25.276948895
2054  180  2  2.100000  29.417979869  48.918111111  21.024767712
2055  180  2  2.100000  28.048926902  52.519444444  23.069134434
2056  180  2  2.100000  25.593928951000002  52.519444444  18.81695325
2057  180  2  2.100000  28.048926902  50.718777778  18.980400989
2058  180  2  2.100000  25.593928951000002  50.718777778  23.232582173

